"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
48.76328911523531,10.18535737855732,9506.40903182127,0.0063235785969392696,0.02070625881053039,0.26394937082665826,2.1999846878649647,1.0787963768097437,0.46324494222023704,1.8428818775534916,1947.4933537059198,0.018364602469504783,0.03351646422481002,-2849.1674933108256
48.76328911523531,10.18535737855732,9506.40903182127,0.0063235785969392696,0.02070625881053039,0.26394937082665826,2.1999846878649647,1.0787963768097437,0.46324494222023704,1.8428818775534916,1947.4933537059198,0.018364602469504783,0.03351646422481002,-2849.1674933108256
48.79629317281319,10.163084129448961,9404.743349609105,0.006059887607333277,0.021128763225569863,0.2673986129340534,2.1999818975723597,1.074484852892154,0.46937239913245565,1.8386268090682398,1943.2540093306618,0.018354517711580663,0.035816985718058275,-2850.0489048605054
48.798739249068234,10.121319620323096,9453.987580602268,0.006246656871633714,0.02104823460482964,0.26780987371973214,2.199984395978986,1.0779567686371463,0.46323789876417293,1.8351309345751166,1945.0058262921552,0.018516950005397326,0.03624326452308871,-2850.77543303477
48.84413053098375,10.053673411667837,9378.561574581203,0.00614827675878554,0.021288645573626634,0.26467682187882097,2.199985564851865,1.0775455528602216,0.4710078414169019,1.8333899913778586,1940.7618232828997,0.018503433100202197,0.03603964248088754,-2852.0797985393747
48.57565403285737,10.21661136659283,9508.763649089859,0.006708639115146218,0.020473758758451213,0.2606712427394961,2.1999861516060006,1.0791232258699361,0.46751481945332085,1.8587816465686047,1944.195518870985,0.01838087057538494,0.03415135600575661,-2849.0409534087457
48.524612082458276,10.18472152434623,9419.834195467989,0.006328088069323552,0.020826078293433452,0.26411809286701726,2.1999851132078336,1.0729531494659852,0.4706728761346006,1.8554674341150386,1942.0458446090518,0.018509780759458194,0.03590316197498507,-2850.2319738380934
48.68943068870918,10.062297306606691,9530.706119998908,0.006285657245102931,0.020777425372855363,0.26967419025467204,2.199989924424068,1.0746284522571026,0.45290215310330517,1.8511964944360901,1950.6810703508288,0.019003519001582467,0.03727771110718872,-2851.7084345625385
48.793605016542244,9.974253366062356,9443.764457655214,0.005912980486279005,0.021031050530169827,0.2701992795847199,2.199991069817244,1.0752740427169147,0.45470201208303107,1.8443767089042284,1948.8772682689691,0.01913133405838166,0.038127244765545264,-2851.9321977038117
48.815806623920814,10.032608586419748,9432.325633961038,0.0057536614146034065,0.021092536153427894,0.2715241629816823,2.1999900869528117,1.0759925288592318,0.4528332340734808,1.8414785693024305,1949.9652123121166,0.019090650220403356,0.037338465117034814,-2852.6668657945515
