"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
46.78719426723271,9.65694968893645,9097.408461241144,0.014065053486413348,0.019237287473506195,0.28685981529341253,1.9553004236563145,0.7565291443631247,0.47484435615018467,1.7435765077319372,1641.9437644647062,0.01648458855396907,0.020952414347975495,-2803.671209604669
46.46588387183301,9.472379366887964,9164.055446271159,0.013535320955398052,0.01869903182566084,0.2858868915643412,2.038515082961763,0.78685899277258,0.4646955510598456,1.7828669200781468,1664.4369659746114,0.01701550001064174,0.02569102776555137,-2803.1704934670615
46.14514315867861,9.330037655023826,9187.696652983275,0.013524781815924493,0.01795207245213058,0.28130850468524615,2.0467694380789876,0.7916736202303362,0.4784983859185047,1.8008062358685486,1683.497533543828,0.01723179403970698,0.031569771178769766,-2806.361215353988
46.80400223324909,9.420503365219819,9188.429664898635,0.013745036448824138,0.017533914364972265,0.286222591425882,2.0416234181755097,0.7759560752428357,0.4417744259761801,1.8101267381120667,1636.567172085403,0.017285712432197894,0.031038758496127854,-2804.5155451266883
46.94107774988087,9.493033458251904,9174.810228519234,0.012913695702053396,0.01821486167213277,0.28161972020111703,2.1153800416332023,0.8317824105605015,0.4447287771033422,1.8272455888355847,1629.5923452971954,0.01715931329648447,0.02941079247542197,-2804.187791312192
46.854593196469544,9.394727026482638,9125.803720480144,0.013810886372731972,0.017938934357034426,0.28398408352175714,2.060544752084299,0.7879890811063976,0.4390858129867879,1.8097855509273229,1606.3320225317207,0.016940053100127212,0.026494478361467556,-2803.8036310444686
46.854593196469544,9.394727026482638,9125.803720480144,0.013810886372731972,0.017938934357034426,0.28398408352175714,2.060544752084299,0.7879890811063976,0.4390858129867879,1.8097855509273229,1606.3320225317207,0.016940053100127212,0.026494478361467556,-2803.8036310444686
46.854593196469544,9.394727026482638,9125.803720480144,0.013810886372731972,0.017938934357034426,0.28398408352175714,2.060544752084299,0.7879890811063976,0.4390858129867879,1.8097855509273229,1606.3320225317207,0.016940053100127212,0.026494478361467556,-2803.8036310444686
46.79050497977322,9.392317963917364,9061.227616834316,0.014022918534499326,0.018263856227250217,0.2836513809063146,2.0385773830156024,0.7778818165218078,0.44115447284963427,1.7947774137632342,1587.5985563388713,0.016783096666622494,0.024330181408125196,-2803.452810557743
46.76628164630222,9.557244333711658,9056.863761563229,0.013959206531663996,0.018361930220081427,0.2827040616263961,2.0490212531539997,0.7954570259132965,0.43932970487963297,1.800977893483425,1567.8417415133022,0.016767417230488916,0.022891131195267603,-2803.4304907245278
46.92415161332211,9.580915562243487,9055.18417110991,0.014127970854427598,0.01834074172550619,0.28482419063017134,2.019157983698838,0.7709287149050951,0.4381002785250828,1.7865591837238655,1560.5743560217663,0.0168349965629615,0.023684434014856613,-2803.69001030682
46.92415161332211,9.580915562243487,9055.18417110991,0.014127970854427598,0.01834074172550619,0.28482419063017134,2.019157983698838,0.7709287149050951,0.4381002785250828,1.7865591837238655,1560.5743560217663,0.0168349965629615,0.023684434014856613,-2803.69001030682
46.92415161332211,9.580915562243487,9055.18417110991,0.014127970854427598,0.01834074172550619,0.28482419063017134,2.019157983698838,0.7709287149050951,0.4381002785250828,1.7865591837238655,1560.5743560217663,0.0168349965629615,0.023684434014856613,-2803.69001030682
46.815610384922856,9.725276962339375,9061.448701174388,0.014113138528566766,0.018663389933417537,0.28496498665492503,2.0084409482429963,0.7654526096399251,0.44754484632622915,1.7740913468644528,1585.6380941349946,0.016835134580216963,0.02284310334328236,-2803.3115248232484
46.815610384922856,9.725276962339375,9061.448701174388,0.014113138528566766,0.018663389933417537,0.28496498665492503,2.0084409482429963,0.7654526096399251,0.44754484632622915,1.7740913468644528,1585.6380941349946,0.016835134580216963,0.02284310334328236,-2803.3115248232484
46.815610384922856,9.725276962339375,9061.448701174388,0.014113138528566766,0.018663389933417537,0.28496498665492503,2.0084409482429963,0.7654526096399251,0.44754484632622915,1.7740913468644528,1585.6380941349946,0.016835134580216963,0.02284310334328236,-2803.3115248232484
46.88714330894788,9.745016904122135,9051.44554713221,0.014134812523284202,0.018610211942816337,0.28374195857702844,2.0074488806529622,0.7708546646766803,0.44837930267407233,1.7590176916608224,1556.159267655771,0.01695383426645667,0.0228935457843436,-2803.058936505993
46.94811761856515,9.608930295144802,9014.36925444928,0.014171645670107058,0.01901109147220751,0.2850022228020366,2.0000389154152023,0.7731480412046907,0.4401628159527659,1.7460267266496583,1501.1758076972967,0.017020259698271045,0.02046058201489117,-2803.393133751052
46.94811761856515,9.608930295144802,9014.36925444928,0.014171645670107058,0.01901109147220751,0.2850022228020366,2.0000389154152023,0.7731480412046907,0.4401628159527659,1.7460267266496583,1501.1758076972967,0.017020259698271045,0.02046058201489117,-2803.393133751052
46.891401746429935,9.542038390721391,9032.96716324872,0.01418189845363438,0.018674206309994612,0.28341495741100003,1.9951554772193074,0.7737284883641485,0.4500596941007878,1.738247060324906,1530.0245275726793,0.01690814816034439,0.021766896372374903,-2803.643777301062
46.882026145387876,9.636761685873449,9025.286182891592,0.014212773848884388,0.018529962536125835,0.28205094259959945,1.9833187020616319,0.7762128980427039,0.46144652937617325,1.736173242540798,1531.7003280064605,0.016754851575495326,0.022440121972160717,-2803.4547565054154
46.8195736636093,9.743463991388978,9008.492318966073,0.014221296828686562,0.01867972419302969,0.28061417543847433,1.982229592444971,0.7742526160438818,0.47360550209615626,1.7399314564760848,1548.3937590063686,0.016632709983658265,0.022517352872934812,-2802.7538655704425
46.8195736636093,9.743463991388978,9008.492318966073,0.014221296828686562,0.01867972419302969,0.28061417543847433,1.982229592444971,0.7742526160438818,0.47360550209615626,1.7399314564760848,1548.3937590063686,0.016632709983658265,0.022517352872934812,-2802.7538655704425
46.8195736636093,9.743463991388978,9008.492318966073,0.014221296828686562,0.01867972419302969,0.28061417543847433,1.982229592444971,0.7742526160438818,0.47360550209615626,1.7399314564760848,1548.3937590063686,0.016632709983658265,0.022517352872934812,-2802.7538655704425
46.8195736636093,9.743463991388978,9008.492318966073,0.014221296828686562,0.01867972419302969,0.28061417543847433,1.982229592444971,0.7742526160438818,0.47360550209615626,1.7399314564760848,1548.3937590063686,0.016632709983658265,0.022517352872934812,-2802.7538655704425
46.8195736636093,9.743463991388978,9008.492318966073,0.014221296828686562,0.01867972419302969,0.28061417543847433,1.982229592444971,0.7742526160438818,0.47360550209615626,1.7399314564760848,1548.3937590063686,0.016632709983658265,0.022517352872934812,-2802.7538655704425
46.716779594181574,9.738130406691088,9021.013465756521,0.014106707316254763,0.018660630310102524,0.2812273086980359,2.0113585258228355,0.7719810753676805,0.4696281454582445,1.7383644904712696,1569.9528035444298,0.01684762184274233,0.02460498900086453,-2803.599091553187
46.716779594181574,9.738130406691088,9021.013465756521,0.014106707316254763,0.018660630310102524,0.2812273086980359,2.0113585258228355,0.7719810753676805,0.4696281454582445,1.7383644904712696,1569.9528035444298,0.01684762184274233,0.02460498900086453,-2803.599091553187
46.716779594181574,9.738130406691088,9021.013465756521,0.014106707316254763,0.018660630310102524,0.2812273086980359,2.0113585258228355,0.7719810753676805,0.4696281454582445,1.7383644904712696,1569.9528035444298,0.01684762184274233,0.02460498900086453,-2803.599091553187
46.716779594181574,9.738130406691088,9021.013465756521,0.014106707316254763,0.018660630310102524,0.2812273086980359,2.0113585258228355,0.7719810753676805,0.4696281454582445,1.7383644904712696,1569.9528035444298,0.01684762184274233,0.02460498900086453,-2803.599091553187
46.901537111459625,10.048977945614936,9046.658226128617,0.013916220854677116,0.019043001701382768,0.28225547175598403,2.023398152914651,0.7678151849306423,0.5025871420067526,1.7363939858110875,1647.8893622060025,0.01634247068659392,0.024308764331252553,-2804.680567297202
46.18968100933722,9.857902045271388,9121.36955963882,0.01433914400004499,0.017334036476928927,0.2838400931308167,1.9056149407100191,0.7335162131815331,0.4998207790664554,1.7544012487196168,1678.58345027045,0.016741197181069846,0.03005770381252335,-2810.2705506328534
46.60234675055641,9.935562585382186,9168.738225323268,0.013578431270589348,0.018522363970894788,0.2838560710910158,2.0371409203281674,0.7555275375011924,0.537698812995506,1.7428208354406365,1740.8214026428716,0.016450880097707957,0.02946671643093955,-2805.268322250472
46.66943727584942,9.937263725500436,9134.898295945151,0.01388538439380762,0.0184011243723499,0.2850332639211076,2.0095874282475825,0.7376864793222548,0.529926698914067,1.746068961431742,1734.8787191857275,0.01631056019866177,0.029361212538881156,-2805.254275381418
46.63638161225498,10.107473954871224,9045.954811048836,0.01405323637941463,0.01936992389978053,0.2849458502837364,1.9961111188763128,0.7538658891527088,0.5015534861445107,1.7189004201001676,1659.0722220075472,0.016216343207364543,0.020285965919651917,-2803.4545104416948
46.42822865734109,10.231956927215073,9045.91581099724,0.01417675600108063,0.018832546972286566,0.282555559572757,1.9635139346755035,0.7544238792473272,0.5231457245903435,1.725168813349725,1662.3569662866946,0.016180662676483434,0.022267518626931253,-2803.661443225562
46.4025752826919,10.29375095487412,9038.48905199321,0.014074310167671049,0.019452311170046564,0.2831895456117424,1.985618808067331,0.754232556684191,0.5277882231219553,1.7055856617232794,1660.9664013848085,0.016294282979139867,0.020820068058533734,-2802.7811446591363
46.4025752826919,10.29375095487412,9038.48905199321,0.014074310167671049,0.019452311170046564,0.2831895456117424,1.985618808067331,0.754232556684191,0.5277882231219553,1.7055856617232794,1660.9664013848085,0.016294282979139867,0.020820068058533734,-2802.7811446591363
46.40285259342909,10.383860432693748,9120.522751139088,0.013854241213605858,0.019272138573359555,0.28468191360575396,2.0076494931235462,0.7489264548469644,0.5419949667402045,1.6986999446159188,1699.1717820189576,0.016626026736025836,0.0239681978373309,-2804.1306170458147
46.22746916335744,10.36266792164946,9098.394729227752,0.014024728871354886,0.01891628909461579,0.28442592823711577,1.9858643953434225,0.742510158057724,0.5291811270746694,1.7125018973174275,1684.0390637187838,0.01681593144130769,0.02582603474163856,-2804.8296063478815
46.22746916335744,10.36266792164946,9098.394729227752,0.014024728871354886,0.01891628909461579,0.28442592823711577,1.9858643953434225,0.742510158057724,0.5291811270746694,1.7125018973174275,1684.0390637187838,0.01681593144130769,0.02582603474163856,-2804.8296063478815
46.57706038361134,10.455939193450899,9116.380456810191,0.01385599417464282,0.019237549355761965,0.2857373837354273,2.010885750826813,0.742543139481844,0.5314339615371324,1.6793827945983855,1690.1572387364376,0.01685330659406686,0.024408685194982172,-2804.110710500532
46.57706038361134,10.455939193450899,9116.380456810191,0.01385599417464282,0.019237549355761965,0.2857373837354273,2.010885750826813,0.742543139481844,0.5314339615371324,1.6793827945983855,1690.1572387364376,0.01685330659406686,0.024408685194982172,-2804.110710500532
46.490877246982514,10.62860206645314,9037.661031887772,0.01417307403197195,0.018891528905834346,0.28670206286542016,1.9835219267090523,0.7389756040587314,0.48501803556186696,1.7100906488209942,1631.4023357213969,0.016903886112499475,0.02284530676878302,-2803.8730503337974
46.95181322423754,10.759827185111519,9003.042126526665,0.013813504307177947,0.019751975070377913,0.2848903026908091,2.0658971483939252,0.7716395600892055,0.47068783779370205,1.7082294152571578,1590.8384705422263,0.016713511865751065,0.019855847597354887,-2804.4185615845745
46.829875518098724,10.744696442777112,9018.490732818005,0.013814450838917157,0.019508419455260176,0.28515076403136075,2.0586840111624785,0.7654037284330084,0.47547091201597597,1.7117785851047014,1607.636141353089,0.01684002954552414,0.02205859735252392,-2804.4742569112423
46.89958914998199,10.748205942884969,9009.879166093362,0.013798422130053079,0.019474754023507422,0.28342116264455064,2.0635924412310764,0.7779650549683548,0.475298098761434,1.7166219007703516,1585.1378188080282,0.01677104514547392,0.021419364747291846,-2804.014308824742
46.96254054528214,10.666898385056477,9081.377145170925,0.013658901069556027,0.01941102550003861,0.2855211812689912,2.0679357907039755,0.7671182110935769,0.481867266124718,1.7248039170171836,1626.7585150306093,0.01666100805419075,0.022350979314543225,-2804.148232932886
46.95468587998327,10.570939495368329,9103.014621161932,0.013478026522994253,0.019437350420964762,0.28612380857124103,2.090007970828848,0.7779172168263998,0.4607317834538519,1.7373695123956527,1605.1801996889603,0.016985257681940577,0.02212609705531826,-2804.939603727294
46.63490320887986,10.685412315594359,9143.78122300944,0.01367791182137223,0.01932975501822232,0.28403233420828394,2.052249287608551,0.7693431401750359,0.5038535308173862,1.740243127607005,1682.7865266767164,0.016590929313004318,0.021378243330673934,-2803.783193552323
46.273020858788165,10.713687928110406,9203.737398942743,0.013893290028938772,0.018617511080793847,0.283362064676286,2.006515572859361,0.7654862677130341,0.514686552800765,1.7756239783067915,1710.5254721837698,0.016448083566428805,0.02265583411846527,-2804.9826265084403
46.47097059837344,11.008421855469294,9191.988852921864,0.0133915011154861,0.01896952662977917,0.28239911790934097,2.0816838460256184,0.8047705676650128,0.47652341452176467,1.7725781773706328,1654.9117136590264,0.016971686558541792,0.02240366429259333,-2803.5684302333702
46.46065263325156,11.076454025236306,9210.92415695151,0.013223213071131,0.018997689468339088,0.2811646786906767,2.0918487384452833,0.8161881773308871,0.4852705301315733,1.7836462508328903,1664.2433103148692,0.016951510360228735,0.022450358495855673,-2803.505077204199
46.46065263325156,11.076454025236306,9210.92415695151,0.013223213071131,0.018997689468339088,0.2811646786906767,2.0918487384452833,0.8161881773308871,0.4852705301315733,1.7836462508328903,1664.2433103148692,0.016951510360228735,0.022450358495855673,-2803.505077204199
46.27405623772852,11.044510426663543,9222.877427467163,0.013287283600815507,0.01858024245287104,0.2794634447544622,2.085858721339341,0.8230097144327702,0.4943347339426709,1.7810679996580863,1672.0184474189823,0.01696091158395228,0.02327900196728741,-2803.918332112589
46.27405623772852,11.044510426663543,9222.877427467163,0.013287283600815507,0.01858024245287104,0.2794634447544622,2.085858721339341,0.8230097144327702,0.4943347339426709,1.7810679996580863,1672.0184474189823,0.01696091158395228,0.02327900196728741,-2803.918332112589
46.480748589763934,10.989698418095163,9296.884548280903,0.01213645309238052,0.01924006725834659,0.27975096098710656,2.1236328026561706,0.8295869251012298,0.5467581645551571,1.7635716737041016,1752.94355085094,0.016840433455315284,0.02488247692593211,-2803.367800784235
46.20275423353275,10.885650022429122,9323.850961507796,0.012437589237671923,0.01877946248528727,0.2799660670254972,2.1009105163562,0.8190964753544564,0.5756077651689012,1.7612898059582827,1770.5851837547737,0.016753647472119448,0.026096759085085682,-2802.846639599114
46.20275423353275,10.885650022429122,9323.850961507796,0.012437589237671923,0.01877946248528727,0.2799660670254972,2.1009105163562,0.8190964753544564,0.5756077651689012,1.7612898059582827,1770.5851837547737,0.016753647472119448,0.026096759085085682,-2802.846639599114
46.34290895082176,10.950530023900217,9271.100353694295,0.01258694142011993,0.01948232164310698,0.279210083811003,2.101670228475144,0.8370569246689968,0.5523556985063828,1.7463748710876579,1733.445667068338,0.016531446839796037,0.0207591982327949,-2802.2337128183212
46.34290895082176,10.950530023900217,9271.100353694295,0.01258694142011993,0.01948232164310698,0.279210083811003,2.101670228475144,0.8370569246689968,0.5523556985063828,1.7463748710876579,1733.445667068338,0.016531446839796037,0.0207591982327949,-2802.2337128183212
45.86795377370168,10.77467984027648,9256.948430660583,0.013404238729114169,0.01881140263387735,0.27935192422225685,2.046051330387291,0.8107718818165259,0.5457917521832722,1.7493783767152427,1716.811569810341,0.016728704118773023,0.021805422502985013,-2801.844035811345
46.34888895112282,10.961711175470132,9164.446623582919,0.013389586429255024,0.019272501153013762,0.27981771406412725,2.070762287680664,0.8062583454480744,0.5356827543206071,1.733711448355991,1692.173844546361,0.016512465586498527,0.021912705627907373,-2803.4036566125287
46.021746413139766,10.92797163677281,9146.204737193122,0.013654491397447366,0.01890322591015335,0.27940129840956013,2.038360856892004,0.804472272193095,0.5476911011032681,1.7452438246585662,1664.1254285068096,0.016479681099728968,0.022950248092259713,-2803.691881640004
45.915164797550624,10.925316526307391,9108.77431462569,0.013849410749646372,0.019034551235204266,0.2797305071368115,2.0083600522940204,0.8074008866025761,0.5481308570993488,1.7278582358378003,1642.2964660589987,0.016292730706203712,0.019815183649939748,-2803.52977125495
46.42056665842752,10.766198409362858,9015.45231757414,0.013455310195596742,0.02011040561101911,0.27928029857189496,2.078368408393486,0.8421493282371245,0.5062221135152548,1.7157262860457023,1568.1544038074185,0.016223347978255805,0.01707798632581778,-2803.8979420411283
46.42879000240432,10.70628674266371,9058.667247826597,0.013225289498718063,0.02044914943871179,0.2808047200268602,2.0824071083270237,0.8440138920069362,0.5064483522825082,1.7116101988524173,1589.838268516276,0.016335362780624516,0.01646528441648353,-2804.0915771414343
46.267494567620176,10.670641031011552,9048.718554691295,0.013969162517620598,0.01931274639288907,0.2814155493025682,2.013755154755753,0.8029238870426653,0.4952182510319675,1.7207671023610815,1588.0764714658276,0.016291628448100014,0.01789203377806894,-2804.2823739925707
46.106895510281475,10.80239231094388,9035.59257734023,0.014002019492193674,0.01871781683554817,0.28299063952147474,2.0149119850170027,0.7839777891136059,0.4909226185555328,1.7198508836185638,1584.1847064877606,0.016725952951223647,0.02299300206287045,-2802.713448840023
46.106895510281475,10.80239231094388,9035.59257734023,0.014002019492193674,0.01871781683554817,0.28299063952147474,2.0149119850170027,0.7839777891136059,0.4909226185555328,1.7198508836185638,1584.1847064877606,0.016725952951223647,0.02299300206287045,-2802.713448840023
46.552903325140974,10.83211348009904,9087.078500290005,0.013667405918856797,0.018932931443818114,0.28522985866296935,2.051171192257935,0.7861228411795294,0.49596174037223095,1.7193085747939354,1623.778859261055,0.016582505686086903,0.022978060611190704,-2803.15022884219
46.112867490602376,10.561211142853594,9129.768588483654,0.01369255935647462,0.01878366181704755,0.2847356405449833,2.041731773104867,0.778502134462092,0.5032608092399583,1.7207056394578313,1662.6630863164237,0.01673423034637754,0.023779321567855925,-2803.48982190669
46.223169461165334,10.550715657271176,9168.634445636431,0.013630847848024206,0.018907476081671464,0.28635466481127225,2.0295644407534192,0.7653495888965772,0.5175301411537827,1.707598602998663,1693.6209763145293,0.01671858789197865,0.02457629453818648,-2803.7239493810957
46.10518010804391,10.294295521981361,9200.374493300173,0.013494015404385539,0.01887363099655531,0.2864266088572819,2.0422210403361487,0.7665561454708829,0.508542580861123,1.7045441844091473,1698.8431941739852,0.016993052033088797,0.02572033187280299,-2804.0528415778967
45.9433992448763,10.19769548453759,9206.527174537307,0.013737509780002622,0.01851060615783726,0.2867304403066716,2.0053057516182182,0.7573838665595833,0.5018291516728208,1.7039901835311282,1693.224201927914,0.017111276295821345,0.026970298206303533,-2804.0804734105222
46.24135867787593,10.227540295397972,9250.584443548745,0.013003830356834372,0.01912462713612355,0.2862788485427262,2.0694783872610962,0.7778148338402769,0.5260242959867185,1.7016304487695393,1722.3302810599785,0.016977767697325445,0.026185371564093996,-2805.1871192752196
46.088009395567106,10.25885588992669,9218.877127271997,0.013060288704064034,0.01888883301970141,0.28417403404846187,2.0734977848934815,0.7911010928213481,0.5283519965736407,1.7153152846299544,1711.5418782489976,0.0169177503394363,0.026877434019623603,-2804.345047183162
46.39710332228991,10.309922840945276,9200.681605462396,0.012963048590147226,0.018942033588012528,0.2835723295435621,2.0857415286024827,0.803604747472152,0.5103645343594266,1.7091310798902666,1674.5740984416675,0.017012000649943765,0.02674218212437058,-2804.4204720870734
46.18932829537683,10.34456471194838,9144.915557493609,0.013995801748453227,0.01852763867822243,0.2837983746417365,1.9739417489862068,0.7712165840071102,0.5120132927651054,1.7016468242645888,1642.8122135124613,0.016652185423326363,0.02350483447103032,-2805.1882282835
46.04379252938638,10.219105859895752,9172.168088318962,0.013623792208819676,0.018838313248186973,0.2830372879316577,2.025519157361229,0.7886748409992241,0.5200891470883516,1.7043617230597303,1676.5846276044342,0.01672822481676106,0.02374340419924744,-2803.495248162461
46.145925482503046,10.354046719370999,9167.184683787003,0.013834368406329936,0.018589422219903978,0.28283165319815784,1.9974086943136389,0.7897059026758017,0.5156276590712987,1.7110120160221634,1656.772122199854,0.01655425092083261,0.02247264555027484,-2805.6334833952537
46.638192848465,10.398468340348376,9200.867358120122,0.0133190974965754,0.01876778474136564,0.284395499554187,2.059562550626266,0.7946535110403703,0.5099698105915522,1.711226482962119,1664.621754692845,0.016783339677523625,0.025244010579076635,-2804.0053369566704
46.638192848465,10.398468340348376,9200.867358120122,0.0133190974965754,0.01876778474136564,0.284395499554187,2.059562550626266,0.7946535110403703,0.5099698105915522,1.711226482962119,1664.621754692845,0.016783339677523625,0.025244010579076635,-2804.0053369566704
46.780020047076135,10.584796415206718,9239.241772532832,0.012869317272082058,0.019392809773714898,0.2826280017458846,2.0744424453598125,0.8076109791908229,0.5625719227621775,1.7169815208212276,1718.1150143491332,0.01636943043120021,0.0232537518352035,-2804.4978655346777
46.28371182269407,10.396786576129099,9119.712242202633,0.013966290144390556,0.01854872714996671,0.2852470749146188,1.9983357096590608,0.7713970531924931,0.48686728888841535,1.6981125718793821,1589.3308900364423,0.016966382421540832,0.023937103835927138,-2804.2361781388677
46.013470471018756,10.492657654669934,9144.124614556953,0.01354401568279239,0.019141936743327294,0.28320800283556796,2.048004559264416,0.7807712929249783,0.5294062260833416,1.6960653468513232,1643.7514441290218,0.01701170058042704,0.02419127242857476,-2804.0149987369264
46.2374880546691,10.568755249699894,9058.544829647444,0.013595364932626478,0.019378600452787553,0.2802970882057113,2.0626106658425485,0.8201211613685109,0.4884233529787767,1.7004380577980331,1519.4314935506354,0.01704357768225633,0.02084424631116318,-2803.4188853931537
46.62284858616371,10.765168779400067,9066.99557570883,0.013530852356796795,0.020167041589760588,0.2816259992222985,2.0625786399091783,0.8194914587668519,0.4894495409093541,1.6685443403510587,1520.807834462497,0.016780800046959535,0.017331839408362974,-2803.973920917753
46.18682340122275,10.625139663121665,9063.54089708575,0.013845151904051306,0.019544635390798412,0.2814146957099737,2.023294409806254,0.7939012477483244,0.49706754838843803,1.6731403963060483,1542.397648948818,0.01701051849028792,0.020672669150741153,-2803.229954502255
45.77724981338119,10.577372387813874,9083.989882194135,0.013968512423237194,0.019327153140660292,0.2807022074936315,1.9806598995835645,0.7801588677741329,0.5353536842594696,1.66862093205058,1588.719831677606,0.016967188386777715,0.021724225538146746,-2803.589668890893
46.093055688796575,10.517062682958315,9001.885799434336,0.014124117822973535,0.01952877238347942,0.282203143890741,1.9787869585523188,0.7721340874854031,0.49725120133375433,1.659238685482662,1511.153500042045,0.016936624806268848,0.020839207237825102,-2802.836945183591
45.82528045292417,10.39899478822597,9011.038368444022,0.014203865562062155,0.020146660075632688,0.2839881855796416,1.9350265539075937,0.7582034663188266,0.5121637372992709,1.6451096853014109,1531.3436254414,0.016753734822954156,0.018183260306816725,-2802.2203467488935
45.911784268683206,10.385557806785734,9044.100906159256,0.014128495184188503,0.019920269556788772,0.2839385483547951,1.9399150417201365,0.7599085393476542,0.518633905913636,1.6451844698685845,1528.430815940434,0.016967215778900355,0.020430964420096315,-2803.2467460582393
45.56474264125234,10.419074899256678,9027.211236940282,0.014215761812610092,0.019867904110240343,0.2835158427488281,1.9221405352157404,0.752737364580025,0.5168158703176678,1.6455203626188148,1527.8758716255427,0.0171242676404015,0.020888239315993807,-2803.6845306575256
45.56474264125234,10.419074899256678,9027.211236940282,0.014215761812610092,0.019867904110240343,0.2835158427488281,1.9221405352157404,0.752737364580025,0.5168158703176678,1.6455203626188148,1527.8758716255427,0.0171242676404015,0.020888239315993807,-2803.6845306575256
45.578943901409744,10.373853807967876,9018.213108295602,0.01428670241887809,0.019574432496864788,0.2809385323133788,1.9222840151500953,0.7596623456046028,0.5060668451006002,1.652814863031539,1482.6854487110263,0.017229971103549263,0.02132254765113968,-2803.7703511560394
45.578943901409744,10.373853807967876,9018.213108295602,0.01428670241887809,0.019574432496864788,0.2809385323133788,1.9222840151500953,0.7596623456046028,0.5060668451006002,1.652814863031539,1482.6854487110263,0.017229971103549263,0.02132254765113968,-2803.7703511560394
45.578943901409744,10.373853807967876,9018.213108295602,0.01428670241887809,0.019574432496864788,0.2809385323133788,1.9222840151500953,0.7596623456046028,0.5060668451006002,1.652814863031539,1482.6854487110263,0.017229971103549263,0.02132254765113968,-2803.7703511560394
45.578943901409744,10.373853807967876,9018.213108295602,0.01428670241887809,0.019574432496864788,0.2809385323133788,1.9222840151500953,0.7596623456046028,0.5060668451006002,1.652814863031539,1482.6854487110263,0.017229971103549263,0.02132254765113968,-2803.7703511560394
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.40093946962488,10.53091008303624,9007.413128198645,0.014389036954626906,0.0194676324635785,0.27995895020541883,1.8917890783588163,0.7551822951455235,0.5056976193453566,1.6689487516815391,1477.0936018093566,0.01726743884411831,0.02112794999109262,-2803.9694948578885
45.572012629068816,10.69100617615278,9012.912016921875,0.014337088749300743,0.019797600312209285,0.28085180073311844,1.9108351887412234,0.7582714467811044,0.5025831357619532,1.6701206548523913,1476.4205294772555,0.017197378263891734,0.019717619032444417,-2803.0695527821904
45.572012629068816,10.69100617615278,9012.912016921875,0.014337088749300743,0.019797600312209285,0.28085180073311844,1.9108351887412234,0.7582714467811044,0.5025831357619532,1.6701206548523913,1476.4205294772555,0.017197378263891734,0.019717619032444417,-2803.0695527821904
45.572012629068816,10.69100617615278,9012.912016921875,0.014337088749300743,0.019797600312209285,0.28085180073311844,1.9108351887412234,0.7582714467811044,0.5025831357619532,1.6701206548523913,1476.4205294772555,0.017197378263891734,0.019717619032444417,-2803.0695527821904
45.57236772719458,10.858881641505544,9026.031905703661,0.014245151471738823,0.02062460090760849,0.281209231556528,1.9207478170143102,0.757259682270148,0.5300401722938244,1.652129272771881,1527.5249787787188,0.016987281943368886,0.017110056349369084,-2803.083955925562
45.45999916328631,10.747014954510608,9039.496323166943,0.014213607884371055,0.020428222500805747,0.28140506696400025,1.934241394419014,0.7596103578697807,0.5197369215469139,1.6575994600590611,1517.6873810264544,0.01720156729843616,0.01785195523665868,-2803.1449622388977
